X_AXIS,Y_AXIS,Z_AXIS
627.992257121156,507.86244163834147,-532.3969404867515
761.8807838907262,870.7179989139562,-455.56949312817426
720.2319506193709,916.6770992927417,-273.0758606402407
451.05591781584985,1081.2081462909089,-508.0809036666781
339.58920826161255,1187.2279435811975,-378.1960347682815
139.91918516925912,886.8873928780112,-451.78455458525036
168.9085445093946,892.9622912513349,-488.38693491385703
241.54801321342933,953.3101223821366,-266.5946878463121
351.8842103394385,923.7347599954478,-128.4248635023188
522.8676110743304,999.0178447530294,-128.5389981566713
937.1167168315035,998.0825467973142,-101.03766308987731
789.3262484253787,680.8636641773703,-87.72872629747089
697.4489385754209,702.4330816194572,-187.0516484293079
704.7476497828812,786.42687928203,-217.84835467147744
640.2549174659887,778.0020544137857,-197.40426562469645
1074.7143264882905,832.1358974111566,-128.01245624108927
908.2232790379594,878.5366465654158,-356.97168369199665
630.4320435176938,502.1927489638534,-242.877352407562
378.9684199922187,317.1549618894068,-87.34866609704972
398.95609088091305,316.2800253805204,-75.3300769745528
352.08981138517294,956.921324689746,219.64302736804967
224.4480435916481,1139.983548588269,533.602440111895
44.51984191376782,1072.7096568350871,183.35725579127043
385.94551640386123,1090.6587113580533,-73.28570063889013
729.2152292685709,1160.7057000552213,-450.0530069125374
999.1372385975408,1065.2352246361095,-333.5784163909801
674.5239140966687,161.9066752974548,-349.74199848540354
97.1928052991771,-44.31594266342611,-526.8618775760651
-45.41703030069493,-250.45075507721387,-807.1682186091547
9.317212535136301,60.84779945412456,-1172.834127575388
255.19915921326918,24.91390074490706,-1039.6280818412333
418.6263066125001,457.09175749152075,-1049.143533349128
621.144649166543,804.6203604878943,-1061.4142586008163
639.6743819094846,771.5276883421249,-777.6944381407116
592.5884780402725,454.2140844858697,-779.6135924387075
504.2165682418687,270.83097535849095,-701.7559285242414
313.89934012151105,-7.969668074483707,-964.9518568466991
406.336475572004,104.14012544571838,-836.8657435245647
155.23713695563094,291.94249772887486,-585.7243079406097
225.6924005221991,508.11429767034616,-808.05229446433
395.2176595719074,835.3704289204466,-1057.8800769525717
607.4167649378096,582.7190953902701,-1057.6457172465996
483.60866142041414,515.0232779428242,-895.2769109080142
505.77305959805443,684.5695137822112,-1074.6727792389165
581.4240382448372,639.2183191048321,-944.9787359705367
672.8164413327393,472.1044444388315,-829.8463132316485
673.3407047360412,541.8401749304925,-796.3756153363144
456.24449138415235,568.0434979737405,-702.5650676750264
298.3920160808913,435.26423989786684,-502.0341353073299
351.68639078894387,149.21147001130726,-437.68685173134554
325.00240442915066,138.93657277590552,-550.9409687048407
404.75846711786033,-109.70444134002418,-656.8479301101388
261.0981664241238,97.46159753830224,-541.981479724321
323.97207853311664,358.27463888692216,-612.1285282824396
438.8089281988348,316.852497850851,-547.4700796635747
409.7292491791156,364.7864163938328,-529.0517741268187
510.6812261766942,155.0966514738955,-510.8786166379248
706.8701589598662,56.03965288321382,-796.1659366697818
858.5344746028915,-53.90195771621051,-853.8156189887352
1103.8999497730038,-267.04055949273123,-936.7787088656601
1531.9491520155318,222.01344842001265,-694.3218264928184
1413.7618006029663,422.0907293153086,-953.605193190821
1201.3362029789064,107.30434955578414,-994.9461619637788
998.3668626387298,23.51525793793435,-630.6995882440197
876.896081617096,-22.097508197381625,-567.7987652951578
759.8853711309852,9.974843365137122,-448.27531945527085
645.9523181562473,-12.813754485006367,-486.58234254472296
514.9169918165625,12.860994000686887,-512.0001063950533
490.35109140241246,4.829402244601043,-446.6792716147163
487.0920151240961,62.1986053279254,-516.273375575765
584.694819280752,93.53617706285422,-603.8055457011992
809.9666108569716,87.8399611510506,-704.3723856119152
746.584001612568,73.7675796155597,-770.2448956510495
1049.2337717575258,184.30462601400296,-866.0135633774449
999.4733074999866,25.308902359136155,-853.3384241573818
849.5082651513204,112.35498601930887,-862.1935296269176
1198.5064441395991,112.94120835811268,-908.8583969463089
1214.1804498597342,469.5988771063647,-1056.4129171095376
1046.6925138431964,337.5854706501908,-785.714524174435
1043.3719107856339,209.782061659428,-349.79290407673
664.192670090118,177.41315729352965,-253.1895262091163
695.7316657423793,410.13908491085516,-381.5763215073407
371.77929368960673,237.73856567599614,-297.5854973300869
369.0151096282566,184.99604594297787,-260.4465103806985
359.03660770133587,106.23114612519211,-440.99479994404305
204.1604121749905,313.8401152823797,-427.57399105916954
502.6629714458585,209.56669222484555,-615.9509871950605
773.6477175643214,179.0611983890837,-651.4496826290577
828.9026839393977,184.04137439468994,-701.3801060511455
959.1959547119114,238.81176463820717,-723.549936436502
942.0324707238734,74.44344950217226,-682.5117624044519
1092.4352242209195,134.68331532335944,-949.6963493815431
1066.013399263819,59.80127758978516,-896.8883654813839
1063.900523939123,229.4595218739803,-753.4002893332045
1215.1609261899634,539.3598569067891,-692.0949139917649
895.596605226987,182.37886018500535,-607.772565927158
760.4996764998955,222.0013618021415,-510.5019370277903
568.0409006076238,274.5905470922646,-451.5411702921847
393.4336249429139,250.94325843278304,-594.2446759028911
272.7660777270157,134.80010359204593,-526.562082770808
307.54401490979893,24.643516108515293,-618.8135037257365
393.3244458188971,-482.52125391682057,-302.006925955845
537.2406514112979,-88.45360899976895,-628.940241154495
743.5512588566194,135.03976318915937,-713.9000653569918
737.4239691733139,179.890153734126,-787.3306295729584
935.5474711188418,370.43936345152537,-809.7898650165708
994.94858870629,535.0035744724748,-777.7623252106607
973.0151925775305,694.178657477912,-707.9447682250084
936.8748520843188,703.5127164260928,-723.0552228472873
965.3565490257263,986.6236078292163,-533.3223437023352
1046.3278715214415,644.6512876569775,-431.82808289005425
1036.7453552107886,455.30939185059253,-320.19393801079946
819.0134184837351,527.4078544481155,-316.59038405840494
604.4171606161012,433.3133294526571,-332.2367492255387
439.81484910563495,470.3839445920903,-276.59721094185306
284.7485707342754,339.47077237099006,-414.0540374011414
303.54259740543876,209.6707732050222,-516.8477371636471
409.21782928041296,565.2760753858385,-495.81962117057134
408.37027716059197,400.9092187806413,-581.0950633981859
767.0538912313382,-285.69808391723285,-533.8044774776727
959.9601443555972,70.50509319077452,-458.5227396318273
993.605988000446,346.09210261958816,-575.2917764555026
1120.4115032723455,430.79839243149485,-444.2874218180093
1305.7762667868,636.612687861732,-525.2536603242049
1346.1208888345525,511.77286273373323,-377.5184172127154
994.6587641238917,877.7203157905902,-216.10655286266194
824.6837219980407,1095.9522073163027,-96.65170153922111
783.2786368568875,807.0506159660338,30.72814634134857
572.0966858077492,684.4981796815549,147.41690372179102
534.1222987119378,588.158911695155,288.79803134409156
372.6356623388565,530.7446880121108,383.3502108002424
253.08520411834567,425.3257268625096,509.7070258910909
193.91851282803796,341.9554101155848,517.2257715448845
270.42609184195084,425.80713412487387,527.5728858718633
206.95206942645362,786.0094634606477,499.4631402910746
121.02704005090695,853.7300612171979,270.37101580111135
265.30683544758216,891.8261103678202,479.7642488395247
270.2125952919898,946.4860185133575,902.8999724752571
455.5055786664967,989.0816687626736,912.3849256678703
501.2158318293618,738.8565734656967,767.700516915744
538.1675092992464,539.0193701840691,740.8729825960152
636.7445301276396,744.0181535938839,740.9292975183067
601.3061564300696,864.8319392642064,838.7474183404145
698.026776108267,601.9964969263254,892.8065280796515
569.3904191093048,511.67966859436933,704.2405564418474
499.41704654754625,646.4063635935106,646.9743362252707
233.1860732705766,680.6210508335695,578.0685379723296
102.25831720232799,580.9967173402102,341.6099041095005
-57.34171272401875,442.365979656408,417.25487997273575
-64.31975149306588,621.0496225703694,198.7154560182646
-82.34036704278986,625.2855237143835,326.32722450303584
73.91254513319656,940.1302828998588,599.7682299666119
317.25468345409627,952.3603820455866,553.3745717975982
459.50037567501016,1005.8889968598285,826.6651180152617
480.02984986855654,1376.9355486786424,563.1071703734967
466.34063166414234,1174.9128426254738,189.83350496766457
569.7327849081557,1191.8192080451863,61.229106172387404
459.6661819924713,1152.0498390008781,3.279807831279075
433.13352053773735,1142.7829600773696,-228.35636223975504
515.9843652524304,1012.0492906387296,-276.47406694509135
438.55093923460225,755.5749677794297,-311.84333796439665
378.6047951004695,409.71609699003614,-255.95726891393434
263.0150993797839,472.840384352014,-165.48501952294313
155.10909745193692,508.95225136885745,-176.69553627900672
121.92372686866344,431.20792199810313,-195.0161545442574
145.4398530253169,473.94281905387004,-201.37227870543225
192.2579623299519,706.0434520911011,-221.39767354679637
139.89857897552017,849.3143476544217,-222.43339964097467
100.33136977942165,1026.8915304132101,-161.13433251450874
100.4317750582941,1049.9513192605054,-282.20259154876715
60.341351738121794,1120.0853311861267,-358.55230835987675
79.03133077807223,1142.728637083302,-385.78992677470546
106.02206855410529,1231.2881333057483,-331.42823946577676
130.10794187440473,1323.6927789723727,-386.2956070000702
238.07706716559863,1347.3820886793683,-344.0444941825401
363.78222848045965,1001.6472846309603,-281.54908178981503
299.45445492620604,807.2296016635862,-257.5196744987635
247.50786576582215,728.4446120559113,-225.16639228759232
121.23260804784998,849.4845102203531,-230.45635822230696
-45.28988099265143,563.1519361301928,-104.23439787619299
-82.07190416479665,348.0062914526875,-236.87490948780064
57.967504072050836,511.71989418072775,-498.0140704883
168.92067620667353,539.3805706647281,-289.2895345645362
306.9251649934798,652.5795281581418,-748.7303990100423
321.64593821276225,784.3708362308395,-900.2367975505014
357.46579559559314,692.3365710445945,-156.27979777107234
308.0757973166342,476.1090833724156,-214.93114643315997
369.2052729721614,846.4234947245784,-959.6721549144428
400.9219248501191,928.1218822566542,-848.6417459036629
708.1616960416211,505.08471867721636,-522.8654879642313
951.0886213097093,885.4385495699092,-721.3038556768973
1079.4166407354837,941.5558507773802,-379.53189982073087
940.3678313905564,433.4865936865546,-390.0433151161607
647.9678653384561,614.1356661435901,-264.6023573438515
470.2030979161884,452.10279055092764,-323.8255913673515
356.7883057873631,322.10284105875877,-441.061450165076
371.627275254887,-9.70159004863402,-264.6319866873006
526.6635860046201,324.5528923047193,-105.09093035041536
661.5408148783077,473.95124529897805,-90.301308689372
930.7766700625266,459.24405262198184,27.352218065296075
1191.2894688821873,952.7766963271222,399.1822115000235
1189.598106722035,850.1428943075854,402.10243074024004
1305.939392561663,740.0658088126312,447.98792773257816
1400.2214744923385,755.1165634011248,347.11762982585776
1438.0794379192635,773.0362076641318,236.6473015504751
1137.7570064404213,818.7358116128489,249.30653741449345
1037.8936862825017,860.7892986784859,76.15412843750387
859.6781100871115,642.6707802774297,10.14854474938065
701.4493440508411,519.4612532960739,70.38042081851987
564.6183385043853,667.9900425186892,-20.89244250217191
411.14091814071395,659.0224725382832,-126.0705571790971
426.98311714470145,589.9196624736777,-61.18652094292011
516.2095978585412,514.8396761655391,-68.44808460243006
645.4649836728697,464.04576722518544,-64.74561438102316
865.0736671740046,353.0152933795993,-90.04304254675056
1016.153520519767,251.75133856790143,-72.38712882863533
1369.7849948104165,179.4335298920322,-81.43320322645495
1438.2663342314358,167.64817846009493,-89.04025660521646
1399.0563849487742,117.65736426023585,-202.02769049661978
1636.8082519052432,203.05027223523987,-148.09768760103162
1503.8032972637875,293.21950270342427,-208.48622188576616
1318.1926456797096,343.49135682297026,-267.57701881335316
1251.743491518896,245.17169919783518,-189.55635646009696
1019.5837840891796,154.47683992349747,-121.86537212520453
784.4131874731286,191.63807011886828,-135.54240214509272
588.719237038673,253.8837679777515,-137.5026591687025
458.2675230182983,260.6594702703943,-113.0015859526724
382.4912213819396,266.23558345071757,-63.263976202331364
463.46093102040646,299.7849086283327,-82.01284263215928
656.8878785381648,365.7198174765569,-74.26758803256058
942.6845828447247,443.0286681053296,-133.4643137669689
1136.6361819285992,435.81833853582157,15.373883167279265
1442.9458398273732,668.1408483329209,-280.4485408843152
1426.1387802149507,481.4682273157982,-156.75568712580315
1750.7421052487707,220.81990073378876,83.74688895793317
1749.5712118847157,302.5742027594897,-300.66473033419277
1211.1682508419733,50.63268999606733,-306.1106074203363
888.9453128155982,-145.67743364514442,-211.78890001793516
894.7174188304606,-407.07017047531906,133.15915527101586
861.051601679129,-160.2112966990999,626.1133415036945
598.3378435102825,412.8996795471852,637.9820197221686
614.0212386669863,623.321104586762,295.3487407144102
710.8678826889399,519.2440156854501,-90.013538637162
851.1000757588421,4.516542001695448,-371.0296382911371
685.6381439056319,-334.9331097176682,-28.746272491006106
717.8591908127211,-45.694445953607676,154.7013505304392
913.0747371950744,129.41002440574027,-266.29031636605197
1205.9475310638113,634.0605132356812,-362.21837052517697
1355.493071715766,1061.0591626497041,-159.04941418410687
1384.1026654652858,751.4151184984966,79.41285897988797
