X_AXIS,Y_AXIS,Z_AXIS
267.0821002547582,466.90503191315537,-824.4108806487868
263.35911582674373,469.6337413908776,-826.6713175332206
260.4267820479339,462.8387889329537,-827.7403853525195
264.8489997842709,459.2399335720442,-832.9182233897192
261.08468171508804,464.1823630013552,-823.2275923663774
258.9387012459951,466.55217988055387,-828.2652829657684
266.8591477690564,464.7460984458968,-824.1651715708894
265.75920593491264,463.6078581543777,-827.6657008326978
266.5236791988402,464.0266616628255,-826.2618113152676
256.7955384307315,457.5092142295553,-837.0752705498616
253.47426244561927,456.5901052687157,-838.4243817026297
265.2901513929568,451.90587548225346,-846.5414932059933
269.76137477365546,465.11462809309614,-827.4195998756302
241.61301316644432,446.2983150941448,-830.2413176477402
261.6174730416767,470.2047614843671,-832.3784314283555
278.3046707694158,434.9519259319858,-835.0239717037829
243.3202980667507,498.09697716610066,-809.2865256331443
234.0619461952211,464.80348524396857,-854.4335058480945
209.47545951196048,428.0279584656141,-829.0372316450121
210.95652696965797,447.6768001194528,-876.6138534561558
201.03122370959179,488.9189532842269,-961.9172538104748
233.27770325975558,479.1088583244999,-957.8788385304304
205.15101704218955,403.1259043756731,-869.042585146654
174.65110811118518,401.4915810932435,-804.3110514112806
172.89489587000475,377.06230846019577,-845.9761263255886
179.17203037041986,433.2893376693737,-853.3370486180341
115.41357648563489,487.111008317717,-903.7282685715167
62.97837401050773,465.4344384596903,-941.0272690751522
21.175362440655366,399.8712910883577,-812.3073207710692
68.82779001779247,337.9653274306483,-867.6633361476978
109.05956853150498,277.260786494017,-964.6126205024439
139.76151048374487,242.4614961674919,-961.7322848883822
159.7649686059841,141.6532701334788,-894.4923415886813
205.30228410845703,237.4490135102957,-949.1562290589801
219.3788568400785,273.6674455923676,-990.8895600294878
184.65291401115172,290.2953659642059,-966.7719995653484
207.4183711768872,270.45590316565887,-909.6108143564355
180.360534521053,286.22373585534416,-846.7410187953553
143.99212828572914,329.0663424120652,-970.2642042400344
117.54298353067763,312.8642201586404,-923.2445599602443
85.18779910456053,348.5475763270524,-910.3578648156464
85.6365728816345,284.4609256989901,-933.4992128443112
86.297760403841,327.4724550974551,-875.9553956628894
119.10990013883122,279.4626244874972,-927.385637160365
98.41594522587756,257.0314580002648,-1002.2889792688552
82.86840156198072,306.0090977495157,-934.6112018428232
69.45194485385643,349.39767062790037,-986.8819263003688
29.12375173840668,292.28346543664145,-901.9589598020976
75.27777936139185,250.08182819008223,-874.417243138131
112.97924331001143,327.673929254668,-972.6003622443233
102.67397702810742,337.0761024331656,-930.7125512638769
70.57853303984848,353.43449809094534,-857.1158971771404
76.66127771286685,348.8686620139435,-839.88513451743
87.27464860057013,421.53573268939056,-905.1055834439085
63.83824188144801,352.695292809758,-964.9250960535826
75.90510711054061,233.32894843464862,-961.2104806050401
58.89179007163042,299.5725654489176,-971.21999477696
84.2061637944891,197.8774427925042,-923.4802088943043
98.13892869997117,281.0480827140043,-879.9925063784451
121.85812473052427,287.29486367456366,-959.833682185734
94.15723619422843,334.8936801337816,-969.9764607745078
86.02044438690524,301.8746019640709,-963.8465692191276
94.95614416808668,296.2025742574554,-958.8145252776143
99.20222662540137,263.28134951246835,-944.4659494621213
101.94206440132409,246.57150193805214,-956.4252467559389
109.79659839918271,272.0732191752437,-966.6448406861666
124.16571674008759,268.6321997758369,-923.5141947359818
123.3689933458661,285.2290051862221,-898.8558222842026
135.3650109500609,272.8024447359596,-921.9744735376837
135.65489028869627,244.12538166639985,-866.7393479800846
169.0183440635454,317.0137219613072,-859.0137278889921
149.1324505344889,338.3456255350624,-941.5961342141132
163.20360447297043,223.21346458896275,-796.7883489899141
233.6116409159649,353.19434951514216,-898.1368323233885
190.20175977921832,330.3294439127454,-918.1611599723789
181.6997854962991,303.9657482729733,-883.677153744527
194.78204396407307,382.6787280057801,-947.4581376153974
170.62327617525955,390.7555395858631,-940.4096726048721
145.0440206891121,352.24693887616127,-900.1532930240231
159.49191416372838,411.4796203265666,-870.1275082325878
143.22174712284627,442.89015311614844,-932.2865390334051
136.26619351921633,378.71214068431544,-860.6159090004259
158.0789617097719,522.3950342048054,-995.2625838797904
132.96945066825862,480.890673292405,-989.0581371803951
150.9975083844258,408.1242798330414,-832.7282588253915
166.5400789802628,435.028278631584,-779.6727970045554
211.28251245021835,506.74830078318996,-864.5158129565292
283.05144069781534,438.66709419900195,-860.1699224853617
261.69365592727064,451.4574848876802,-852.6760204109877
239.63520477971008,459.2502112393814,-867.5861367477323
223.46554311691906,456.68998150708416,-849.5525313201155
226.6622493854031,447.86358351007226,-850.5402843078353
202.14817455661392,463.3851111644813,-815.3750979706147
199.92898869464034,541.0609686889072,-811.7243866110139
257.0047373089153,378.37168918782527,-828.8748042756042
256.4358578746654,376.81470137815126,-866.616240131527
254.72120960363034,423.545746038575,-841.5088434571751
267.0143901044346,396.5296095194571,-897.6363810940705
267.37551621288515,337.2690422223227,-880.0315530485485
272.27274980812643,406.87253783518895,-870.7536014317664
297.48149420762303,407.1668749088319,-844.46885534542
330.97697330833495,410.2915480061994,-839.9093039196673
312.29856532484706,348.58898521864137,-862.6392704434904
278.3038092092702,409.5375280848872,-860.2589930832233
269.30447589593933,417.7770262717804,-848.2581697146177
277.2904894975616,424.7090014468531,-856.0000690925956
289.39521719325063,386.44585756376335,-853.6808521988104
299.8722600456227,410.2972394959539,-852.6426863767884
288.2372710270295,422.2756178044094,-836.2275772684827
282.91020009577767,425.53659976655894,-846.0968193646636
276.7087731997071,396.2897404323542,-855.4914315225541
282.1373014942472,432.92298547202444,-848.967143363438
283.64400793796176,412.08619736862175,-844.5181714371445
288.0006478154062,421.5550285147607,-852.8343848955459
292.42149597294076,401.60017465231124,-847.266735489785
286.9785496561675,441.5779430563927,-842.5139772465297
286.52776447564696,400.6724545064652,-846.6814590079018
284.87811520699523,431.1652738238317,-844.0714360584022
288.8190985066276,409.0303578408172,-844.8613030880243
284.4969542049277,458.5688208655117,-828.4583802576597
295.03175776534897,399.862903762758,-851.6405604029299
316.71030120704955,364.4745426260952,-855.4662426760563
302.2012519926948,448.4512714759841,-836.3177723945228
305.3593193246004,407.14425813415676,-839.9772030104558
310.5962376883538,419.6364776569831,-832.0224920710931
319.592649570912,408.7674657694773,-842.818975405828
299.0558482271946,425.10846266549,-840.8055866628839
305.9875191731275,416.0755862194829,-846.1380626750677
302.82222304881776,391.53567757166957,-848.6758528481126
302.2958271217495,439.1917727942688,-831.5119070286119
295.31784451604557,458.5628551441894,-830.3426343157658
314.65729538919754,370.453622252313,-855.2720737522675
297.65651754867645,375.6288291055317,-859.8156608501836
311.5843528570957,401.4732630447408,-845.1843227212272
304.8507952008594,413.0522760521347,-848.8236792277872
290.57122889719665,392.8037968554673,-864.4639239288977
308.5705489917264,372.2265664641888,-863.8886400535409
299.5139020847503,395.2777303478253,-850.0459491601677
289.45203452498,446.3869170160584,-831.7821810176895
297.9719014548304,400.7469535252086,-857.7225836564169
300.62201270903597,342.5174832053345,-871.6525197521593
296.7882669453323,369.48414892962217,-870.915200758405
295.4057197096761,407.2503392295354,-852.55322677514
284.8772707524062,401.3182813282234,-856.7204239434564
288.4983386637917,367.37941531196327,-861.6274501734646
290.15372686890834,403.81590439658686,-861.6530762221578
287.8758211039119,426.6672015769201,-843.6955093086129
290.5215097139446,386.4732723712636,-858.8053385132157
283.66776536244123,384.4725737954121,-865.1413574440422
281.30146247190925,413.48706963121253,-859.0680682652566
275.77059305286707,400.66741579287816,-859.1618783854327
277.4927871502848,395.8749368322896,-858.2870689884359
283.8157966407042,403.9381535939112,-851.5602946481587
276.57158604809024,414.411950213632,-852.5447637651665
281.51127463154796,391.23369282486004,-854.7097986213604
281.5803218338056,407.18523796820494,-862.3733885941112
277.88544494461115,420.10838777230373,-852.6347544757859
279.5369428486086,397.58779385518034,-855.6339950102365
276.1508122713554,398.64935472570346,-860.0436108529733
276.5977340345253,408.77180328997315,-857.4041133690632
275.25104253051836,408.3184088161799,-853.126286196764
273.74054533769987,409.722961774459,-857.5306756955454
277.21458624338294,411.206428864748,-848.9593833678304
279.36408697465384,418.3463999968885,-851.5090863109979
280.80507938502257,408.60429616844,-849.7636112555563
274.84115144399675,412.8776566346882,-857.6586215057189
265.48673859486615,415.99651789659674,-854.02582769512
268.61263823815347,417.75772397048735,-852.5037844314992
273.0180570107235,406.082863555658,-851.3131606866903
270.7601563143042,417.4801438996763,-854.537939194708
272.64787888664733,417.4935208325972,-850.3515792297839
270.06526882320685,413.9086613289205,-854.3700837714354
268.1599178127302,410.1390221700736,-855.1918143352586
269.6180200332388,420.84529252050015,-852.6183090615101
267.9770783383856,418.7494962017044,-850.2285936397084
272.80144109213023,412.65509712086174,-853.3633826188983
268.413673563329,420.06204774311766,-853.8864945627328
269.25629161880164,421.2980138911274,-853.6261593073219
269.44998932523805,419.29267739604995,-846.3305599646422
267.3068465738842,416.9320942750104,-856.1574283285476
261.7687201337723,416.93324002940636,-853.638472036809
267.77973249375617,414.7956940703518,-853.3518133437311
259.7454802486584,422.2161479204941,-851.0808166815865
264.1330188129523,424.8957197499925,-855.1801206066568
264.6846911425577,411.64307469309335,-851.1419901683155
266.3975877094205,417.98947350990693,-852.5914894271305
262.638630978245,422.19983979973165,-849.5239430669681
259.53347331393957,421.9316932880727,-851.4511883549753
261.1889464867706,417.34792568544134,-850.5195499295576
262.1756420348068,429.17957973469515,-852.2286486253561
255.08563444372584,423.4193701131852,-850.3373192873953
263.9611487297693,418.0899937787595,-855.3948453381269
258.90549770220485,421.19485654415183,-853.9718059475387
252.92988178403752,427.4926498201213,-852.3471019303903
260.0954005636836,421.9191510137024,-843.9998578257345
258.4794643323761,422.44060411414654,-853.2589042788069
257.73878502587496,422.11973283451175,-853.2487679229225
254.97651092231425,429.0008020343367,-854.3203898148302
250.94005650106342,420.2587989331467,-854.1393433578717
260.517700530262,426.3243187112539,-854.0057797374448
256.09694913625106,426.863431553039,-849.6884647461626
258.1143166084888,429.03918137483987,-848.7010106271013
257.5869916944196,418.2646104775324,-848.8571002811243
252.0103146730499,431.5791512425393,-851.0676565149637
256.5872888705049,425.1133351385479,-846.7922349267283
258.5991282109303,423.513872293779,-853.2149031408342
252.6364153999946,422.09368953476337,-855.1436434268738
257.32107541619166,425.2396376262757,-851.890212858937
257.82925812288437,424.2786058619358,-852.2875648471897
254.84591467361355,429.6947134008261,-848.8347136611065
258.7517135887723,421.09672467571033,-846.418210052622
251.53010165832964,427.0227191395014,-854.0358663572579
254.5330392781118,420.5147845511807,-851.7981931660709
253.74647717543414,429.24900344287954,-852.3224833918878
251.9412025618962,423.87361754429617,-852.58504169896
256.5997148910641,426.8950485981178,-851.6483352472841
255.46784362943717,421.43277014162857,-851.4602192921789
253.06048032634268,428.23018713571736,-852.525704045974
251.6229117418691,426.2807657901184,-849.5719521825907
248.77511249039026,427.16119382367714,-854.1093743413243
250.48615813966373,421.8110517586367,-852.7908281459736
251.38035195078234,428.97175616825535,-853.6733561652738
254.43048668567783,428.39848075393337,-848.474169400563
251.1835845042445,420.08945032126104,-849.7182299110418
244.25660584843766,430.97650697269864,-848.2415256949878
245.5306344406199,430.4195036184137,-854.0691835131186
249.19104862116805,423.79252321923474,-854.1184586807462
244.5165859490771,432.2978931020252,-856.2440915890944
250.5779759323051,427.54045538254314,-848.6063317334975
243.5090706537129,435.11234995031487,-851.4176749687841
244.32883244503597,431.93648788909746,-852.1306939906689
243.29497765084201,434.3194138869413,-850.9504563984607
249.63306734944035,429.13704964323995,-849.1024880707531
257.67417661688035,424.31005224553707,-851.9562741373201
245.50134410881722,429.26961776618106,-852.1420583934379
247.43438208927023,440.18379220739024,-849.9224708990414
248.91021535055282,429.2555670991749,-848.8640080808281
246.82223086877394,438.2975675482233,-849.2832515539814
251.61330588566832,437.45753948808635,-847.5762487573267
245.5937760382614,424.33596079264964,-850.9825786523188
250.58102777234546,423.75087154072435,-853.6225069751421
247.9434451173181,442.8859888683911,-852.3649572750243
243.99789912054524,432.65197757936465,-846.2554458890692
252.00255301045118,434.70732696078505,-851.3965952241343
